file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00181_00921.650-00923.000,མཚན་ནག་གུང་གཅིག་གིས་ཚད་ཀི་མ་རེད་ལྟ་ ,mtshan nag gung gcig gis tshad ki ma red lta _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00181_00921.650-00923.000.wav,STT_TT,3,36,1.3500000000000227,wav16k/STT_TT00181_00921.650-00923.000.wav,མཚན་ནག་གོང་གཅིག་གིས་ཚད་ཀི་མ་རེད་ད།
STT_TT00182_00105.000-00107.150,འདི་ཡང་སོ་སོས་རྒྱན་ཆ་བཏགས་བསྡད་པ་ནང་བཞིན་བྱས་ནས། ངོམ་ངོམ་བྱས།  ,'di yang so sos rgyan cha btags bsdad pa nang bzhin byas nas/_ngom ngom byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00105.000-00107.150.wav,STT_TT,3,63,2.1500000000000057,wav16k/STT_TT00182_00105.000-00107.150.wav,ཡིན་ནའང་།སོ་སོས་རྒྱན་ཆ་བཏགས་བསྡད་པ་ནང་བཞིན་བྱས་ནས། ངོམ་ངོམ་བྱས།
STT_TT00182_00107.600-00109.050,སྐབས་དེ་དུས་བྱུང་པ་རེད་ལྟ་བྱས་ནས་ཕར།  ,skabs de dus byung pa red lta byas nas phar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00107.600-00109.050.wav,STT_TT,3,38,1.4500000000000028,wav16k/STT_TT00182_00107.600-00109.050.wav,སྐབས་དེ་དུས་བྱུང་པ་རེད་དཱ་བྱས་ནས། ཕ།
STT_TT00182_00109.550-00110.250,དེ་འདྲ་ཟེར་གི་འདུག་གཱ་ཟེ།  ,de 'dra zer gi 'dug gA ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00109.550-00110.250.wav,STT_TT,3,27,0.7000000000000028,wav16k/STT_TT00182_00109.550-00110.250.wav,དེ་འདྲ་ཟེར་གི་འདུག་ག
STT_TT00182_00110.700-00111.800,དེ་ཡང་ངོམ་ཆོག་གི་འདུག་ན།  ,de yang ngom chog gi 'dug na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00110.700-00111.800.wav,STT_TT,3,26,1.0999999999999943,wav16k/STT_TT00182_00110.700-00111.800.wav,དེ་ཡང་ངོམ་ཆོག་གི་འདུག་ན།
STT_TT00182_00112.200-00114.100,ལུས་ལ་རྒྱན་དང་འདྲ་བར་སྲེས་བྱེད་ན།  ,lus la rgyan dang 'dra bar sres byed na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00112.200-00114.100.wav,STT_TT,3,35,1.899999999999992,wav16k/STT_TT00182_00112.200-00114.100.wav,ལུས་ལ་རྒྱན་དང་འདྲ་བ་སེལ་བྱེད་ན།
STT_TT00181_00923.500-00925.500,ཁག་གཅིག་གི་ཚེས་པ་གཅིག་ནས་ཚེས་པ་གསུམ་བར་དུ་ ,khag gcig gi tshes pa gcig nas tshes pa gsum bar du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00181_00923.500-00925.500.wav,STT_TT,3,43,2.0,wav16k/STT_TT00181_00923.500-00925.500.wav,ཁག་ཅིག་གི་ཚེས་པ་གཅིག་ནས། ཚེས་པ་གསུམ་བར་དུ།
STT_TT00181_00925.800-00926.800,བསྡད་ཀི་ཡོད་རེད་ཟེར་མྱི་ཨེ་འདྲའི་འདུག་གཱ་ ,bsdad ki yod red zer myi e 'dra'i 'dug gA _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00181_00925.800-00926.800.wav,STT_TT,3,42,1.0,wav16k/STT_TT00181_00925.800-00926.800.wav,བསྡད་ཀི་ཡོད་རེད་ཟེར་ངེ་ཨེ་འདྲ་འདུག་ག
STT_TT00181_00927.050-00928.500,ད་ང་ཚོས་དེ་འདྲའི་སྡུག་རུས་རྒྱག་ཐུབ་ཀི་འདུག་གཱ།  ,da nga tshos de 'dra'i sdug rus rgyag thub ki 'dug gA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00181_00927.050-00928.500.wav,STT_TT,3,48,1.4500000000000457,wav16k/STT_TT00181_00927.050-00928.500.wav,ད་ང་ཚོ་དེ་འདྲ་སྡུག་རུས་རྒྱག་ཐུབ་ཀི་འདུག་གཱ
STT_TT00181_00928.900-00930.000,ད་སྤྱི་བཏང་ང་ཚོ་ཏོག་ཙི་ ,da spyi btang nga tsho tog tsi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00181_00928.900-00930.000.wav,STT_TT,3,24,1.1000000000000227,wav16k/STT_TT00181_00928.900-00930.000.wav,ད་སྤྱས་ཙང་།ང་ཚོ་ཏོག་ཙི་ཅིག
STT_TT00182_00114.550-00117.200,དོན་ཆེན་སྒྲུབ་ཕྱིར་ཡང་དག་བརྩོན་གྱུར་པ། བདག་ལ་སྡུག་བསྔལ་ཅི་ཕྱིར་གནོད་བྱེད་ཡིན།  ,don chen sgrub phyir yang dag brtson gyur pa/_bdag la sdug bsngal ci phyir gnod byed yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00114.550-00117.200.wav,STT_TT,3,79,2.6500000000000057,wav16k/STT_TT00182_00114.550-00117.200.wav,དོན་ཆེན་སྒྲུབ་ཕྱིར་ཡང་དག་བརྩོན་གྱུར་པ། བདག་ལ་སྡུག་བསྔལ་ཇི་ཕྱིར་གནོད་བྱེད་ཡིན།
STT_TT00182_00117.850-00118.950,ད་ད་ལྟ་དེར།  ,da da lta der/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00117.850-00118.950.wav,STT_TT,3,13,1.1000000000000083,wav16k/STT_TT00182_00117.850-00118.950.wav,ད་ད་ལྟ་དེ།
STT_TT00182_00119.100-00119.950,དོན་དག་ཆེན་པོ།  ,don dag chen po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00119.100-00119.950.wav,STT_TT,3,16,0.8500000000000085,wav16k/STT_TT00182_00119.100-00119.950.wav,དོན་དག་ཆེན་པོ།
STT_TT00182_00120.250-00122.150,ཕའི་ཕུགས་ལ་ཡ། སྡུག་པོ་སྟེར་ཡོང་ངེ་གི་ ,pha'i phugs la ya/_sdug po ster yong nge gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00120.250-00122.150.wav,STT_TT,3,38,1.9000000000000057,wav16k/STT_TT00182_00120.250-00122.150.wav,ཕལ་ཕུགས་ལ་ཡ། སྡུག་པོ་བསྟེན་ཡོང་ངེ་གི
STT_TT00182_00122.400-00124.750,ཉོང་མོངས་པའི་དགྲ་བོ་ཟེར་ཡ་འདི། ཕར་སྤང་ཡ་གི་ལས་ཀ་འདི་དང་།  ,nyong mongs pa'i dgra bo zer ya 'di/_phar spang ya gi las ka 'di dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00122.400-00124.750.wav,STT_TT,3,58,2.3499999999999943,wav16k/STT_TT00182_00122.400-00124.750.wav,ཉོན་མོངས་པའི་དགྲ་བོ་ཟེར་ཡ་འདི། ཕར་སྤང་ཡ་གི་ལས་ཀ་འདི་དཱ་།
STT_TT00182_00125.100-00127.850,སྤང་ཡ་གི་ཐབས་ཤེས་ལ་ཡ། བླ་མའི་སྐུ་མདུན་ལ་མན་ངག་ཞུས།  ,spang ya gi thabs shes la ya/_bla ma'i sku mdun la man ngag zhus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00125.100-00127.850.wav,STT_TT,3,52,2.75,wav16k/STT_TT00182_00125.100-00127.850.wav,སྤང་ཡ་གི་ཐབས་ཤེས་ལ་ཡ། བླ་མའི་སྐུ་མདུན་ལ་མན་ངག་ཞུས།
STT_TT00182_00128.100-00129.900,འདི་རིམ་པའི་རིམ་པའི་མར་ལག་ལེན་ལ་བསྐྱལ་ནས།  ,'di rim pa'i rim pa'i mar lag len la bskyal nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00128.100-00129.900.wav,STT_TT,3,43,1.8000000000000114,wav16k/STT_TT00182_00128.100-00129.900.wav,འདི་རིམ་པའི་རིམ་པས་མ་ལག་ལེན་ལ་བསྐྱེལ་ནས།
STT_TT00182_00130.150-00130.850,འདི་ཕ་གི་ ,'di pha gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00130.150-00130.850.wav,STT_TT,3,10,0.6999999999999886,wav16k/STT_TT00182_00130.150-00130.850.wav,འདི་ཕ་གེ
STT_TT00182_00131.350-00133.950,ཞུམ་པ་སྐྱེད་ཡ་ཅིག་དང་། སྒྱིད་ལུག་སྐྱེད་ཡ་རྩ་བ་ཉིད་ནས་མི་འདུག་གཱ་ཟེ།  ,zhum pa skyed ya cig dang /_sgyid lug skyed ya rtsa ba nyid nas mi 'dug gA ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00131.350-00133.950.wav,STT_TT,3,69,2.5999999999999943,wav16k/STT_TT00182_00131.350-00133.950.wav,ཞུམ་པ་སྐྱེ་ཡ་ཅིག་དང་། སྒྱིད་ལུག་སྐྱེ་ཡ་ི་རྩ་བ་ཉིད་ནས་མི་འདུག་ག་
STT_TT00182_00134.650-00138.250,ད་གིན་སྔོན་ལ་བཤད་བཞག་རྒྱོ་གི་དོན་དག་རྒྱུན་ནས་མེད་པ། གཟུགས་པོའི་ལོགས་ལ་རྨ་བཟོས་རྒྱོ་དེ། ངོམ་ཆོག་གི་ཡོད་ན།  ,da gin sngon la bshad bzhag rgyo gi don dag rgyun nas med pa/_gzugs po'i logs la rma bzos rgyo de/_ngom chog gi yod na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00134.650-00138.250.wav,STT_TT,3,106,3.5999999999999943,wav16k/STT_TT00182_00134.650-00138.250.wav,ད་ཉིན་སྔོན་ལ་བཤད་བཞག་རྒྱོ་གི་དོན་དག་ྒྱོན་ནས་མེད་པ། གཟུགས་པོའི་ལུས་ལ་རྨ་བཟོས་རྒྱོ་དེ་ངོམ་ཆོག་གི་ཡོད་ན།
STT_TT00182_00138.650-00140.700,ད་ལྟའི་འདི་ལྟ། དེ་བས་ཀྱང་ངོམ་ཆོག་གི་རེད་བཱ། གསུངས་པ་རེད།  ,da lta'i 'di lta/_de bas kyang ngom chog gi red bA/_gsungs pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00138.650-00140.700.wav,STT_TT,3,58,2.049999999999983,wav16k/STT_TT00182_00138.650-00140.700.wav,ད་ལྟའི་འདི་ད་དེ་བས་ཀྱང་ངོམ་ཆོག་གི་རེད་བ། གསུངས་པ་རེད།
STT_TT00182_00141.100-00142.400,འདི་ཆེ་ས་ནས། བཤད་སོང་ན།  ,'di che sa nas/_bshad song na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00182_00141.100-00142.400.wav,STT_TT,3,25,1.3000000000000114,wav16k/STT_TT00182_00141.100-00142.400.wav,འདི་ཆེ་ས་ནས་བཤད་སོང་ན།
